sdate,stage,stageF,DAT,PlotID,SampleID,treatment,Cw,Cm,LCC,CCC,ABG,LAI,LWC,HNC,SNC,LNC,PNC,LND,LNA,PNA,450,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,.ID
2020-08-27,Tillering,Tillering,18,P05,S02,J2,0.010745304246558438,0.0027826572325541513,35.01435151819008,56.86426022689222,0.7776000000000001,1.6240272277312071,0.7943032853212494,0,2.42,4.683,3.7351682670324644,1.303118382005109,2.1162997333333333,29.04466844444445,0.0687709081,0.059108967,0.051324686999999994,0.0476923302,0.043905459300000005,0.044162378200000005,0.04313381,0.0424528805,0.041784132,0.0419038465,0.043290202900000005,0.042666173800000005,0.043154587,0.044805033800000005,0.0481505301,0.0529404012,0.0585654362,0.064914528,0.071314454,0.07811890630000001,0.08380839590000001,0.0878086178,0.0903710238,0.0921786797,0.0938315105,0.09421062490000001,0.0949278236,0.093775424,0.0909879519,0.0870311775,0.08285640670000001,0.0792416313,0.07542033070000001,0.0732499867,0.0722775883,0.0706081958,0.0700876363,0.0681009596,0.067254017,0.06541212900000001,0.063502347,0.061178476200000005,0.059312105899999995,0.058449456000000004,0.0584800705,0.0575080201,0.0567902399,0.055381814,0.0534849783,0.0514144367,0.049535020500000006,0.0477850604,0.0455463009,0.0433540274,0.041792825,0.0411265067,0.04142610670000001,0.043490744000000005,0.048227995800000006,0.0570301231,0.0707870085,0.0887772056,0.11200303830000001,0.1375248639,0.1626753951,0.1872274016,0.2137580184,0.2433690976,0.27703891440000006,0.310955713,0.3425248222,0.371958193,0.39642143820000003,0.4164236303,0.429506442,0.43984752070000005,0.44716666400000005,0.45331454649999997,0.4596986230000001,0.4655062628,0.4697502491,0.4725702399,0.4729323972,0.47257550840000007,0.47245739640000006,0.4734150228000001,0.4726208579,0.4700807261,0.4662135846,0.4616958922,0.4578350286,0.4541641205,0.4522521533,0.44989566560000005,0.4477218995,0.44621273140000006,0.44419491650000004,0.443156794,0.44273208740000003,0.44174576800000004,0.4400834314,10
2020-08-27,Tillering,Tillering,18,P06,S01,J2,0.011167931932807216,0.0030184964048898147,33.778640173859046,47.58719954594686,0.7399111111111112,1.4087955968924446,0.787226472157979,0,1.968,4.372,3.3496357520422873,1.3196866282178272,1.8591687111111113,24.784327111111114,0.0769624802,0.058942209300000006,0.0506067395,0.0478317513,0.0474093097,0.0446898186,0.044595273,0.0433334754,0.042589934,0.0435782891,0.0451105927,0.04346140020000001,0.0450896552,0.0464916079,0.0496103299,0.0543359954,0.0591922659,0.0659184004,0.0718704482,0.0778244114,0.08282886810000001,0.08605857800000001,0.0882769335,0.09019627720000001,0.09274511280000002,0.0933880485,0.0935630496,0.0924277646,0.0901884513,0.08663618340000001,0.08416299830000001,0.081536177,0.0789685713,0.07650321430000001,0.07498523800000001,0.0732331987,0.0726133113,0.0719671249,0.070865748,0.06949365040000001,0.06836878930000001,0.0662727759,0.0645300837,0.0636448319,0.06309146160000001,0.06305317910000001,0.06197628620000001,0.060770084999999995,0.058412901100000005,0.0565749455,0.055211522000000006,0.0525176997,0.0508591388,0.049183118600000006,0.0473398111,0.046930134,0.0471324617,0.049610939800000003,0.0544050058,0.06357096100000001,0.077796164,0.0965710582,0.11851877,0.14201256140000001,0.163509111,0.1836853042,0.20582057960000003,0.2304171645,0.2574559789,0.2845881564,0.3096289151,0.3299163612,0.3456537933,0.3591672275,0.3691113159,0.37559432230000006,0.37990086310000004,0.3847975826,0.3899986166,0.3952503942,0.39869639900000003,0.4011780958,0.4019281075,0.4015650045,0.40169448680000003,0.4027652619,0.4028093877,0.40057820040000003,0.3971414509,0.39419356170000003,0.39069648120000006,0.3875008856,0.3842269645,0.3811315718,0.3790810548,0.37723980690000003,0.37667826990000003,0.3753258044,0.3745321091,0.3732054192,0.37114273490000005,11
2020-08-27,Tillering,Tillering,18,P06,S02,J2,0.010573197516329286,0.002631654888425571,36.418909505414476,50.04105110847753,0.6311111111111112,1.37404034849088,0.800705467372134,0,2.208,4.347,3.4335566197183103,1.143980379998596,1.5718751999999998,21.669557333333337,0.0744174591,0.05973457200000001,0.0504713139,0.046545386200000004,0.045576428800000006,0.044074656700000006,0.0433099116,0.0433724085,0.0436048995,0.0436043023,0.04344670280000001,0.0440771214,0.0449173541,0.0462300531,0.048940304500000004,0.0540028153,0.059110498,0.06512174,0.0713415235,0.07709472960000001,0.0817818569,0.08492275640000001,0.0872962016,0.08983177490000001,0.0906452651,0.0921076741,0.0919733969,0.09132173360000001,0.0891541485,0.0864121887,0.08282107320000001,0.0803999067,0.07749195600000001,0.0748987864,0.0737771782,0.0728687419,0.07172732350000001,0.0711553449,0.06996187300000001,0.068277562,0.0664638017,0.064383301,0.0628704219,0.062318578400000005,0.061979534700000005,0.062019078000000005,0.060652625,0.0593369735,0.0574197416,0.0555132115,0.0538535899,0.051636437400000006,0.0500566197,0.0475243313,0.0459148143,0.0454049317,0.0459508057,0.048376119,0.0533189719,0.06271077350000001,0.0764439132,0.0945865012,0.1160221603,0.1385522241,0.1605811225,0.1815475422,0.20339305280000003,0.2278826138,0.2546508743,0.281198647,0.30609337870000003,0.3267470222,0.3436960225,0.3571962166,0.36745111340000003,0.37380689470000006,0.37942354650000004,0.3846588872,0.3907439153,0.3957579652,0.3983306352,0.4005655824,0.40162599520000003,0.4013593117,0.4018612694,0.4019918295,0.4011328545,0.39856695150000004,0.3955634489,0.39278525220000005,0.3897162048,0.38682754220000004,0.3834623683,0.3805890281,0.37931215120000006,0.3777079786,0.3769335084,0.3748481233,0.3740572801,0.3717057422,0.3705788754,12
2020-08-27,Tillering,Tillering,18,P07,S01,J3,0.010961630459991989,0.0029033028513120716,36.70250031729915,58.881935203397916,0.8096,1.6043031045393068,0.7906010230179028,0,2.198,4.54,3.5453956960913477,1.3180994944956805,2.114631111111111,28.70352355555555,0.0653709352,0.0559854247,0.0474133123,0.0442757409,0.042472789500000004,0.041814184000000004,0.0405047518,0.038547806000000004,0.0400101367,0.0399373472,0.0405299178,0.0406331395,0.040402358900000004,0.0413336891,0.0448866426,0.0498635563,0.05471482150000001,0.0618002429,0.0674319458,0.07399850290000001,0.0795661845,0.0826266939,0.0853504177,0.08688222720000001,0.0886065622,0.0893358985,0.0900354005,0.0895255188,0.0860497274,0.08307817780000001,0.07876655160000001,0.0755037504,0.0719804663,0.0697275765,0.0689004133,0.0663656745,0.0656267422,0.0648310609,0.0639449404,0.0615686291,0.06009099650000001,0.0584808631,0.056558558300000006,0.055678560300000006,0.055045479,0.0543175607,0.053831279700000005,0.05222350290000001,0.0504035867,0.0486195568,0.0469644763,0.0450780184,0.04366333210000001,0.0417714562,0.0401382453,0.0390138124,0.039299269,0.0410936203,0.045256995300000005,0.0532862392,0.0663598949,0.08400189940000001,0.10577129789999999,0.12980882870000002,0.15333904880000002,0.17604715750000002,0.20035749320000001,0.2288277205,0.2606152436,0.2919142389,0.32212944400000004,0.3511255199,0.3740458385,0.39194171540000006,0.40582893070000003,0.41519611219999997,0.4222466354,0.4281395907,0.4338053706,0.43819739490000004,0.44276679230000004,0.44560440339999996,0.4468681465,0.44773250090000005,0.44715928930000004,0.4472396302,0.44595456050000004,0.44436336730000003,0.44144846,0.438233577,0.43423080040000006,0.42949418310000004,0.42561791569999996,0.4245096487,0.42315503760000006,0.4231305828,0.4217465332,0.42134709810000004,0.4200829219,0.4190061775,0.41796949530000005,13
2020-08-27,Tillering,Tillering,18,P07,S02,J3,0.011381317514558441,0.002817409108198008,35.566735888238625,49.82238843617141,0.6847999999999999,1.400814193147449,0.8015731140507687,0,2.364,4.618,3.6630342679127725,1.3010795261658403,1.822570666666667,25.08445866666666,0.0675969428,0.05624170850000001,0.0499508456,0.044265321100000005,0.0427021224,0.041825747600000004,0.0401620408,0.0398239816,0.0394866674,0.039945543,0.0409584007,0.040460856600000004,0.0415620546,0.0418624961,0.045083501000000005,0.0497302328,0.054413101500000005,0.06120384820000001,0.0678179695,0.07371899170000001,0.0785045622,0.0833710963,0.0844921023,0.0872629963,0.08902733310000001,0.0894340259,0.08998184310000001,0.08740344350000001,0.0858263444,0.081611808,0.0778682598,0.0747316252,0.0720735844,0.0680521311,0.06711178270000001,0.0652224455,0.0645255982,0.0640655027,0.0619152803,0.060861858,0.0591208232,0.056857484300000004,0.055081804000000005,0.0548119092,0.053863526300000006,0.05322860940000001,0.05272412530000001,0.05138354010000001,0.0492790836,0.0476543007,0.0460278505,0.0439208681,0.0421674458,0.0402591906,0.038732912900000006,0.0380180523,0.038251079,0.040375785000000004,0.0440269181,0.0513465605,0.06408417590000001,0.0811836367,0.1028880299,0.1274826318,0.1513954435,0.1747579063,0.2001186456,0.2297097499,0.26329848229999997,0.2982247784,0.3321824041,0.362212668,0.38598615690000004,0.40604515550000003,0.42225366599999997,0.43252363320000003,0.4400732314,0.4466855832,0.4539315562,0.46052407130000006,0.46499037420000006,0.4679305892000001,0.46908519,0.4695917103,0.47046232140000005,0.4709250233,0.4695917137000001,0.46773259790000005,0.4648130198,0.4600052889,0.4549892521,0.45052771830000005,0.4473371567,0.44443312100000004,0.44242553030000004,0.4410407128,0.4413310515,0.4415355389,0.4402850578,0.43862900140000005,0.4368540247,14
2020-08-27,Tillering,Tillering,18,P08,S01,J3,0.011030743509634197,0.002778997205672912,39.605133523463834,66.07671318326516,0.7804444444444444,1.6683875877887997,0.7987654320987654,0,2.485,4.752,3.8317735763097946,1.320579472135768,2.2032384,29.904863999999993,0.0676774175,0.05728791340000001,0.0472103446,0.0439897694,0.042995769100000004,0.0416488546,0.0394383311,0.0393182631,0.039346730100000005,0.040086948100000006,0.0392435092,0.040676776100000006,0.041606689,0.0423631286,0.0448110606,0.0495154599,0.0554784446,0.06309444260000001,0.0685578684,0.07587445340000001,0.08128982700000001,0.0842749201,0.0881087954,0.0895052559,0.09125405090000001,0.0929194351,0.09178308050000002,0.0912051739,0.0880926132,0.08404585640000001,0.07951699620000001,0.07530526230000001,0.0724812202,0.07017306620000001,0.06758312200000001,0.06683537440000001,0.0653036513,0.06475856840000001,0.0631646416,0.0610453812,0.05950422670000001,0.0578325882,0.0559311925,0.0553158104,0.05465959340000001,0.0540169494,0.0532904812,0.0516377717,0.0497003804,0.0477327065,0.0462448133,0.044856445,0.042739176,0.0403802485,0.0388783669,0.0388141227,0.039358274400000004,0.041199159400000004,0.0458260996,0.054454533500000006,0.0682066112,0.087289502,0.11067358830000001,0.13530534970000002,0.1604751033,0.1863580006,0.21401727860000003,0.2446928891,0.2804396022,0.3164993969,0.35089889830000004,0.3813976389,0.4065625224,0.42726128220000004,0.4429343803,0.45282649380000006,0.4603277308,0.4670051472,0.47542708510000004,0.48176205680000006,0.48607809840000005,0.4870734775,0.48755137020000006,0.4883520702,0.4876150965,0.4870482196,0.4853379667,0.48263620549999997,0.47953043070000007,0.47665912460000004,0.4731895830000001,0.4699570651,0.466305322,0.46433108590000005,0.46407686030000006,0.4635902841,0.4622003431,0.4602641973,0.45877461430000005,0.45749025530000004,0.4557279385,15
2020-08-27,Tillering,Tillering,18,P08,S02,J3,0.012029257733158487,0.003038268580267266,37.51685393258426,56.021972138432936,0.7943111111111111,1.4932481342679043,0.7983565107458913,0,2.339,4.662,3.6658343777976725,1.4164408121205996,2.1150976,29.118129777777778,0.06822401210000001,0.0581559541,0.04582005260000001,0.043033568300000005,0.0418196391,0.0412257373,0.0398121798,0.0396579773,0.038765158400000006,0.0386040574,0.0379454907,0.039628977600000004,0.039686349,0.041755810000000004,0.044678939200000004,0.0481299727,0.0542207464,0.0611867449,0.0677679447,0.0748062916,0.0796221373,0.0839528566,0.0862732677,0.087458416,0.0885275537,0.0909147208,0.0892120126,0.0888751105,0.0852710532,0.0815656664,0.07717316210000001,0.0732994007,0.0709845909,0.068686724,0.06684323,0.0652069019,0.0639661711,0.0631075462,0.0623306654,0.06017506100000001,0.0577654817,0.0562716458,0.0547334891,0.053600762,0.0534480769,0.052959114200000004,0.052022896000000006,0.0503447617,0.048694621,0.047073017,0.0449441911,0.0429493139,0.041028478400000006,0.03908996000000001,0.0379584633,0.0372992699,0.0379836914,0.040271291800000004,0.0450139181,0.05336790290000001,0.0669683504,0.0856172124,0.1081683581,0.13279793830000003,0.1579427001,0.1832255459,0.2102595595,0.2405584677,0.2752073296,0.3106245596,0.3436646142,0.3717155103,0.39608213890000005,0.41526371360000003,0.43067909309999997,0.44090841710000006,0.4488468795,0.45601166519999997,0.46381415460000003,0.4703463198000001,0.4751173279,0.47721003780000004,0.4771229818,0.477093395,0.4765416786,0.4765596508,0.4746493963,0.4725028775,0.4682076738,0.4647078057,0.4604783498,0.45719284630000007,0.45310675570000003,0.45071960060000005,0.44896790400000003,0.44795973980000003,0.44723954320000003,0.44651679569999997,0.4462704011,0.4452245563000001,0.44416394010000004,16
2020-08-27,Tillering,Tillering,18,P09,S01,J4,0.01134802552241528,0.0026968054838879332,38.55306831339251,66.48513241834841,0.812088888888889,1.724509496310386,0.8079859072225485,0,2.582,4.958,3.942686514886165,1.3370761589116376,2.305800533333333,32.01811911111112,0.0661902959,0.057830887,0.047857258800000003,0.043062119600000004,0.043862286300000004,0.041995531100000004,0.0409866901,0.0398347057,0.0394826852,0.0405499187,0.0394056139,0.040990445,0.040837125300000006,0.043642506600000006,0.0454329095,0.0499874895,0.05581781580000001,0.063613921,0.0694606866,0.076879383,0.0814703629,0.08566512970000001,0.0882407053,0.09034510320000001,0.0920613121,0.0938532333,0.09270697800000001,0.09132881,0.0881518024,0.0837743802,0.08170309340000001,0.0763484394,0.0738867868,0.0708660535,0.0688537909,0.0675632934,0.0663820237,0.06551670370000001,0.0639652707,0.062944882,0.0608390274,0.0584038146,0.056841948,0.055469384600000005,0.05533258130000001,0.0547059801,0.053517470100000006,0.052459103300000004,0.05069591490000001,0.0488264685,0.046885682000000005,0.0454764078,0.043765572100000004,0.0414466329,0.04006062380000001,0.0395349382,0.0399233628,0.041742682600000004,0.046235935000000006,0.0545274016,0.0681812933,0.0869859453,0.10931424810000001,0.1348586826,0.1603101918,0.18556584680000002,0.2132437884,0.24562993230000002,0.2816871901,0.31965874330000005,0.35595009260000005,0.3877159558,0.41450486490000005,0.43527472580000004,0.45169053350000005,0.4631614767,0.47334759379999997,0.48044485830000005,0.4883116999,0.4943466864,0.49874971500000004,0.5016973448,0.5026652665,0.502513565,0.5017591661,0.5009680637,0.4993312913,0.4967013497,0.4939100097,0.49135049280000004,0.4877579213,0.4838656564,0.48019226280000005,0.4776634848,0.47513004140000004,0.47391133570000005,0.47386680450000007,0.4736373012,0.47343949960000004,0.47045638440000004,0.4683559173,17
2020-08-27,Tillering,Tillering,18,P09,S02,J4,0.011556111031001027,0.0031885249935678078,37.64770911879353,65.70078210919819,0.9038222222222223,1.7451468800368712,0.7837501727235042,0,2.56,4.755,3.9113670338316284,1.5161436344414927,2.6458933333333334,35.35180444444444,0.0691410742,0.0578857818,0.046501364100000005,0.0424360452,0.0420977489,0.0407499973,0.0382391216,0.03750226400000001,0.0394874671,0.039467286500000004,0.0385122613,0.038969337400000005,0.0398167732,0.0424227692,0.045030792400000005,0.0482458175,0.054799274200000005,0.0618186965,0.06961754989999999,0.0755008026,0.0820437309,0.08493549140000001,0.0881442739,0.0896460479,0.09209288010000001,0.09296814540000001,0.09109726970000001,0.0903416085,0.0864615945,0.0829406555,0.07851474500000001,0.074247254,0.0714583266,0.0679310801,0.066046036,0.06515582240000001,0.0628841398,0.061876917100000005,0.060823786,0.058695567100000005,0.05677018550000001,0.055228768500000004,0.0532100243,0.0520836011,0.051461170400000006,0.050917627800000004,0.0500818649,0.047878962600000005,0.0459529169,0.044711152600000005,0.042642662100000006,0.0407642706,0.038803340400000004,0.0374300438,0.03623553140000001,0.0353749094,0.036144408,0.0380614841,0.0420339878,0.0506614863,0.0645388923,0.08368625130000001,0.10736621560000001,0.13398256260000002,0.1607597112,0.1871776494,0.2159099735,0.24999783980000004,0.2879591314,0.3275526086,0.366253302,0.4009826632,0.4292032517,0.45189355729999997,0.46889830490000006,0.48119266369999997,0.49059220509999996,0.4975924636,0.5056846017,0.5127303023,0.5178404262,0.5210946747,0.5220586273,0.5226833144,0.5227438293000001,0.5215911958,0.5188386002,0.5161943675,0.5135944746000001,0.5104483866,0.5070224079,0.5022260014000001,0.4993099843,0.496970615,0.4955060652,0.4941284796,0.49261555840000004,0.4913145546,0.4909922505,0.4901131235,0.48824985989999997,18
2020-08-27,Tillering,Tillering,18,P10,S01,J4,0.01127398678432444,0.002882854908942645,36.44893111638955,65.94769098969954,0.8654222222222222,1.8093175566414794,0.7963631315935591,0,2.576,4.733,3.8760488907148725,1.3644552284025537,2.4687327999999997,33.544188444444444,0.0631203907,0.0528289365,0.046568695900000005,0.039918645,0.0402213021,0.040161745400000004,0.0374259126,0.037265352700000004,0.0375047375,0.0366545662,0.036919299100000004,0.0376961906,0.0386353865,0.0398006298,0.04250567,0.046246385,0.053258421,0.060289767099999995,0.0666965397,0.0740350362,0.07850948710000001,0.0828112184,0.0849622426,0.0875661305,0.0886970358,0.0903153869,0.0886271688,0.0871815671,0.08481457040000001,0.0801640987,0.0754694935,0.0715565085,0.0676265302,0.0656719032,0.06346290330000001,0.0623661017,0.0612407161,0.060137363000000006,0.0584163293,0.0567667072,0.0544462988,0.0529238256,0.05085330230000001,0.049718231800000005,0.0492323316,0.0488819538,0.047549989,0.0460557396,0.0442287962,0.042538086700000005,0.040331039,0.038929396100000006,0.03712343890000001,0.0350526472,0.0335764407,0.0333349048,0.0339343059,0.0359624282,0.0401432119,0.047521716500000005,0.060422882000000004,0.07893217690000001,0.10175954460000002,0.1278147295,0.1546317019,0.1821861101,0.2123781631,0.2470779234,0.28746728060000004,0.3305890711,0.3719022063,0.40881974990000003,0.44037095630000006,0.4659573791,0.486375358,0.4998697587,0.5105568255999999,0.5194829404,0.5279159084,0.5353031233,0.5416820477000001,0.5452239482,0.5474480157,0.5465014031,0.5453302501,0.5443466016,0.5436534128,0.5411541011000001,0.5375892832000001,0.5330523919000001,0.5275300656,0.5227943820000001,0.5189142876,0.5162141749000001,0.5136912542000001,0.5128027068000001,0.5132433191,0.513438111,0.5125803142,0.5107253778999999,0.5091633705999999,19
2020-08-27,Tillering,Tillering,18,P10,S02,J4,0.010815704424230032,0.0028623792427073806,39.34956167308252,75.27329286524923,0.8992,1.9129385351385175,0.7907324364723468,0,2.473,4.942,3.976463819691578,1.4145878217459875,2.7060195555555557,35.75636266666667,0.0652619159,0.05881343060000001,0.0461127482,0.041766628,0.040779574000000006,0.0401513128,0.0378377971,0.0377354224,0.037184076700000006,0.038296927,0.037512618500000004,0.0373772163,0.0395285036,0.0413697447,0.0428379991,0.0469486405,0.053388088400000006,0.0607906246,0.06772947400000001,0.0739207375,0.08075836980000001,0.0841732907,0.0865278828,0.0887620764,0.0905299396,0.09179081700000001,0.09013010010000001,0.08844936750000001,0.0861134848,0.0808125516,0.0766278318,0.072909065,0.0689133743,0.06596339450000001,0.0650483109,0.062754507,0.06156206580000001,0.0604751276,0.05881723930000001,0.0572952326,0.054849184700000005,0.0529833975,0.051203173000000005,0.050078975500000004,0.0495639005,0.0482161189,0.0477084868,0.0464163719,0.0445831062,0.042342846200000006,0.0405837227,0.0390140588,0.0370012214,0.0353418938,0.0338973192,0.033222873,0.0334848187,0.0353501605,0.0397287204,0.047914476600000006,0.061099193200000006,0.07960184640000001,0.10369467660000001,0.1298688741,0.15624929420000003,0.1835937933,0.21388626,0.24893084850000002,0.2889012756,0.3313933437,0.3727646137,0.4097090267,0.44003356540000005,0.46383304140000003,0.48281114420000004,0.49639555780000005,0.5061852077,0.5151195278,0.5242481706,0.5321845859000001,0.5375681066,0.5405469333,0.5423834102,0.5423391322000001,0.5411623007,0.5401998342000001,0.5391054594000001,0.5370183756000001,0.5334287852,0.5292882584,0.5253256856,0.5213614343999999,0.5175075237,0.5145974489,0.5131199052000001,0.5127166355,0.5131152196000001,0.5133631851,0.5127153227,0.5111164909,0.5085822473,20
2020-08-27,Tillering,Tillering,18,P11,S01,J5,0.010880132621036258,0.0027932392206050792,39.87968826108134,74.57150154829189,0.8938666666666667,1.8699118473567997,0.7957168683076068,0,2.563,5.026,4.002199284009546,1.4038820322761127,2.6251356444444442,35.77432533333333,0.0632924096,0.054236566400000005,0.0423811875,0.038836756900000005,0.0388511377,0.0364205586,0.0356654882,0.0344259125,0.0356414246,0.0346182215,0.0341369961,0.0350491968,0.03662671680000001,0.03700600130000001,0.0407355012,0.043711615100000004,0.050424095,0.0567223263,0.0633495551,0.06992135090000001,0.07495085080000001,0.07956716820000001,0.0808842098,0.0827498549,0.08524091360000001,0.08546147650000001,0.08420639860000001,0.0830628155,0.07968581840000001,0.0756590788,0.0719738731,0.0680092141,0.06428779500000001,0.06148666490000001,0.059400685200000004,0.058259854900000005,0.0564985419,0.0561851754,0.0545165891,0.05270208380000001,0.050282443200000006,0.048368255,0.0467643592,0.0463534185,0.0456325861,0.0446284315,0.043394387300000004,0.0421939197,0.0403860554,0.0389161983,0.0368919225,0.0352527181,0.033513333,0.0317621736,0.030732043700000003,0.0302998376,0.030757836099999998,0.0329818272,0.037440962300000005,0.0456320795,0.0594905218,0.07804458110000001,0.1012531598,0.126771588,0.1520402555,0.1786076423,0.20871124700000002,0.24375671029999998,0.28301778310000003,0.3237613044,0.36345557370000003,0.39873878110000005,0.42777644940000004,0.4507783568,0.4676724616000001,0.48045758610000006,0.4897558552000001,0.4991483525,0.5068248549000001,0.5141892596,0.5179808552,0.5207689045,0.5214713683000001,0.5212937270000001,0.5203701418,0.5198137357,0.5174065436,0.5138052219,0.5108769647,0.5049332594000001,0.500379239,0.4963961085,0.4949148225,0.4932494230000001,0.4924153713,0.4915212806,0.49095843580000004,0.49094513310000004,0.4890238385,0.4876242563,0.4847020102000001,21
2020-08-27,Tillering,Tillering,18,P11,S02,J5,0.010879544125821334,0.0027985770961636105,39.48395557426416,69.57725793386096,0.8362666666666666,1.7621653383485159,0.795397551261248,0,2.507,5.154,4.067964710884354,1.4423866353627248,2.5417237333333333,34.01903288888889,0.067623385,0.0500426905,0.043015560900000006,0.0398002845,0.038868882400000006,0.036874193300000004,0.0353614691,0.0357466991,0.0360252182,0.0358390752,0.033896647700000004,0.0363107943,0.0365136136,0.0383474149,0.040741003000000005,0.0447217725,0.0505463334,0.058284205,0.0647705256,0.0710457244,0.07639762650000001,0.0812084383,0.083171224,0.0857973841,0.0874133876,0.0863543609,0.08616475050000001,0.0845022842,0.08215960400000001,0.0775403734,0.0729149991,0.068631762600000007,0.0655343662,0.0626752901,0.0606107491,0.05920911710000001,0.057997307100000006,0.05712315700000001,0.0560229012,0.054542918499999996,0.051108591300000006,0.0502441324,0.048031390800000004,0.046618032000000004,0.0459650761,0.045646629200000004,0.044478200800000006,0.0431275538,0.0411970873,0.0396748547,0.0378788479,0.03629779700000001,0.0344835692,0.0325143551,0.0314964187,0.031317974400000004,0.0313208533,0.032931940300000004,0.0373808054,0.0452055882,0.058243997900000004,0.0768441253,0.09971612780000001,0.1253182846,0.1517846712,0.1792399821,0.2085129994,0.24326817990000002,0.283217768,0.3261677957,0.3669728427,0.4025168673,0.43346185420000005,0.4583146191,0.4771945751,0.4904080808,0.501953682,0.5111002188000001,0.5190448319000001,0.5270700193,0.5338108765,0.5365373293,0.5358092825,0.5357342039,0.5356642093,0.5350795062,0.5329325422,0.5304914816,0.5276473677,0.5235070969000001,0.5195499908,0.5140776986,0.5110489658,0.5080568936,0.5047390773,0.5032752152000001,0.5024853737,0.5027628248,0.5015680484,0.5007654838000001,0.49861611140000006,22
2020-08-27,Tillering,Tillering,18,P12,S01,J5,0.009499819836376395,0.0023757891547242687,38.30135798902052,81.62510162959335,0.835911111111111,2.1311281352737423,0.7999438044394492,0,2.563,4.864,3.956715014887283,1.1555838448578841,2.462697244444444,33.07462044444445,0.0620625173,0.05624600030000001,0.044271731,0.0392684806,0.0389815503,0.0388624651,0.0368239245,0.0375426233,0.035724083100000005,0.0375618298,0.0364164691,0.037002975800000004,0.038297306200000006,0.0401018891,0.0424293035,0.0467627653,0.0527717257,0.0585089306,0.0658300826,0.07312132340000001,0.0771240757,0.0808059133,0.0835640446,0.0855012101,0.0876133102,0.0878120958,0.0866233221,0.0851415739,0.0833984525,0.07813662910000001,0.07431814110000001,0.070980156,0.0674960791,0.06489938590000001,0.063513688,0.061035809600000004,0.060124245900000005,0.0586322591,0.05781958530000001,0.0557879659,0.05359564810000001,0.0522360725,0.05087956960000001,0.0493828157,0.0492966155,0.0485076492,0.0469485121,0.045800174500000006,0.0438844292,0.042327387800000005,0.0407550225,0.0391566061,0.037252354200000004,0.035732489,0.0342386183,0.0335594638,0.033531348,0.035483261700000004,0.0402499127,0.047939276100000004,0.0602615094,0.0781205837,0.1005336725,0.125663836,0.1515953522,0.17789393560000002,0.2049203336,0.23766993440000003,0.2752658613,0.31535800890000004,0.3532100715,0.3869889131,0.41604883460000003,0.4402321282,0.4583883852,0.4705463196,0.4805614221,0.48772665770000007,0.4960834671,0.5035585464,0.5092874369,0.5126731965,0.5143768663,0.5142455129,0.512929659,0.5123067839000001,0.5101492678,0.5080990677,0.5044969103000001,0.5003660636,0.496060179,0.4917023042,0.48905049170000003,0.4871109347,0.4852930543000001,0.48302547630000003,0.4822840482,0.4819546021,0.4811825688,0.4794231497,0.4782878595,23
2020-08-27,Tillering,Tillering,18,P12,S02,J5,0.011624485481623967,0.002992671856952163,37.97594721839669,58.112939999580135,0.7914666666666668,1.53025649802432,0.7952630742330312,0,2.563,4.874,3.9001823899371066,1.4586282630784841,2.232075377777778,30.868643555555558,0.062954097,0.0568689713,0.0463243323,0.041664775800000005,0.0398227643,0.0377640313,0.0365129372,0.035978167500000005,0.0355554281,0.036993599,0.0356835674,0.03729028660000001,0.03780815840000001,0.039884721000000005,0.0419660084,0.0459525268,0.05124647220000001,0.059139769300000006,0.0653429692,0.0730369016,0.07752513850000001,0.081930637,0.0839470013,0.0858891784,0.08765763570000001,0.0879829528,0.0886842037,0.08632854300000001,0.0822901773,0.078695074,0.07460669530000001,0.07092920850000001,0.0667267661,0.06470838670000001,0.06217901160000001,0.060640448900000005,0.059630464900000006,0.0578808274,0.0575493518,0.054962359300000006,0.053328883900000006,0.0513330848,0.0494267975,0.04882448600000001,0.0483613865,0.047748755500000004,0.046712504300000006,0.04497392,0.0432884664,0.0416020604,0.0401190676,0.0384494784,0.0364598195,0.0345581281,0.0332384144,0.0326260032,0.0328010129,0.0344451281,0.0385155874,0.0461285094,0.058846728599999995,0.07600794090000002,0.0979225738,0.1234646816,0.14938841120000002,0.1748473888,0.2027577353,0.2352778288,0.2727509837,0.31215030190000004,0.3491413622,0.38329997730000004,0.4126488172000001,0.43594727730000005,0.45382805060000003,0.4651767639,0.4746961183000001,0.48385724069999997,0.4924765367,0.49985091880000004,0.5045223509000001,0.5062213131000001,0.5083844472,0.5089356625000001,0.5082503203000001,0.5076700578000001,0.5067429952000001,0.5043388321000001,0.500969415,0.49623199290000003,0.492015569,0.488441372,0.4853075664,0.48387791420000004,0.48316118630000005,0.4827328294,0.4812388798,0.4797899533,0.4786010313,0.47873796750000003,0.4780334776,24
